# BLASTN 2.14.1+
# Query: FA1090_opa_1/122-263
# Database: blastdb/gc
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2384 hits found
FA1090_opa_1/122-263	GCGS0423	99.296	142	1	0	1	142	1475928	1476069	1.39e-67	257
FA1090_opa_1/122-263	GCGS0423	98.601	143	1	1	1	142	61622	61480	6.45e-66	252
FA1090_opa_1/122-263	GCGS0423	98.592	142	2	0	1	142	1183024	1183165	6.45e-66	252
FA1090_opa_1/122-263	GCGS0423	98.592	142	2	0	1	142	1426504	1426645	6.45e-66	252
FA1090_opa_1/122-263	GCGS0423	97.887	142	3	0	1	142	538326	538185	3.00e-64	246
FA1090_opa_1/122-263	GCGS0423	97.887	142	3	0	1	142	644001	643860	3.00e-64	246
FA1090_opa_1/122-263	GCGS0423	97.887	142	3	0	1	142	2099628	2099487	3.00e-64	246
FA1090_opa_1/122-263	GCGS0423	94.366	142	8	0	1	142	568009	568150	6.54e-56	219
FA1090_opa_1/122-263	GCGS0423	92.308	143	10	1	1	142	67105	66963	6.59e-51	202
FA1090_opa_1/122-263	GCGS0423	92.254	142	11	0	1	142	1886277	1886136	6.59e-51	202
FA1090_opa_1/122-263	FQ48	100.000	142	0	0	1	142	663662	663521	2.98e-69	263
FA1090_opa_1/122-263	FQ48	98.592	142	2	0	1	142	70152	70011	6.45e-66	252
FA1090_opa_1/122-263	FQ48	98.592	142	2	0	1	142	299597	299456	6.45e-66	252
FA1090_opa_1/122-263	FQ48	98.592	142	2	0	1	142	349050	348909	6.45e-66	252
FA1090_opa_1/122-263	FQ48	98.592	142	2	0	1	142	2006507	2006648	6.45e-66	252
FA1090_opa_1/122-263	FQ48	97.887	142	3	0	1	142	704683	704824	3.00e-64	246
FA1090_opa_1/122-263	FQ48	97.183	142	4	0	1	142	603593	603452	1.40e-62	241
FA1090_opa_1/122-263	FQ48	97.183	142	4	0	1	142	782488	782347	1.40e-62	241
FA1090_opa_1/122-263	FQ48	100.000	124	0	0	1	124	404910	405033	3.02e-59	230
FA1090_opa_1/122-263	FQ36	100.000	142	0	0	1	142	1580597	1580738	2.98e-69	263
FA1090_opa_1/122-263	FQ36	99.296	142	1	0	1	142	1476133	1475992	1.39e-67	257
FA1090_opa_1/122-263	FQ36	99.296	142	1	0	1	142	1902379	1902238	1.39e-67	257
FA1090_opa_1/122-263	FQ36	98.592	142	2	0	1	142	70918	70777	6.45e-66	252
FA1090_opa_1/122-263	FQ36	98.592	142	2	0	1	142	499551	499410	6.45e-66	252
FA1090_opa_1/122-263	FQ36	97.887	142	3	0	1	142	540624	540765	3.00e-64	246
FA1090_opa_1/122-263	FQ36	97.887	142	3	0	1	142	1531159	1531300	3.00e-64	246
FA1090_opa_1/122-263	FQ36	97.183	142	4	0	1	142	617918	617777	1.40e-62	241
FA1090_opa_1/122-263	FQ36	100.000	124	0	0	1	124	1276712	1276835	3.02e-59	230
FA1090_opa_1/122-263	FQ36	92.958	142	10	0	1	142	76391	76250	1.42e-52	207
FA1090_opa_1/122-263	FQ36	92.958	142	10	0	1	142	2108626	2108485	1.42e-52	207
FA1090_opa_1/122-263	FFF044	100.000	142	0	0	1	142	616915	616774	2.98e-69	263
FA1090_opa_1/122-263	FFF044	100.000	142	0	0	1	142	1472288	1472147	2.98e-69	263
FA1090_opa_1/122-263	FFF044	100.000	142	0	0	1	142	1575516	1575657	2.98e-69	263
FA1090_opa_1/122-263	FFF044	98.592	142	2	0	1	142	74397	74256	6.45e-66	252
FA1090_opa_1/122-263	FFF044	98.592	142	2	0	1	142	539307	539448	6.45e-66	252
FA1090_opa_1/122-263	FFF044	98.592	142	2	0	1	142	1276092	1276233	6.45e-66	252
FA1090_opa_1/122-263	FFF044	98.592	142	2	0	1	142	1897364	1897223	6.45e-66	252
FA1090_opa_1/122-263	FFF044	98.592	142	2	0	1	142	2105532	2105391	6.45e-66	252
FA1090_opa_1/122-263	FFF044	96.479	142	5	0	1	142	498248	498107	6.49e-61	235
FA1090_opa_1/122-263	FFF044	96.479	142	5	0	1	142	1526528	1526669	6.49e-61	235
FA1090_opa_1/122-263	FFF044	94.366	142	8	0	1	142	69061	68920	6.54e-56	219
FA1090_opa_1/122-263	FFF026	100.000	142	0	0	1	142	1574023	1574164	2.98e-69	263
FA1090_opa_1/122-263	FFF026	98.592	142	2	0	1	142	68616	68475	6.45e-66	252
FA1090_opa_1/122-263	FFF026	98.592	142	2	0	1	142	74613	74472	6.45e-66	252
FA1090_opa_1/122-263	FFF026	98.592	142	2	0	1	142	1099226	1099367	6.45e-66	252
FA1090_opa_1/122-263	FFF026	98.592	142	2	0	1	142	1158821	1158962	6.45e-66	252
FA1090_opa_1/122-263	FFF026	98.592	142	2	0	1	142	1523921	1524062	6.45e-66	252
FA1090_opa_1/122-263	FFF026	98.592	142	2	0	1	142	2101399	2101258	6.45e-66	252
FA1090_opa_1/122-263	FFF026	97.887	142	3	0	1	142	980117	980258	3.00e-64	246
FA1090_opa_1/122-263	FFF026	97.887	142	3	0	1	142	1892595	1892454	3.00e-64	246
FA1090_opa_1/122-263	FFF026	97.183	142	4	0	1	142	1058144	1058003	1.40e-62	241
FA1090_opa_1/122-263	FFF026	100.000	124	0	0	1	124	1469969	1469846	3.02e-59	230
FA1090_opa_1/122-263	FFF012	100.000	142	0	0	1	142	499867	499726	2.98e-69	263
FA1090_opa_1/122-263	FFF012	100.000	142	0	0	1	142	1838428	1838287	2.98e-69	263
FA1090_opa_1/122-263	FFF012	99.296	142	1	0	1	142	1415575	1415434	1.39e-67	257
FA1090_opa_1/122-263	FFF012	98.592	142	2	0	1	142	614274	614133	6.45e-66	252
FA1090_opa_1/122-263	FFF012	98.592	142	2	0	1	142	1216216	1216357	6.45e-66	252
FA1090_opa_1/122-263	FFF012	98.592	142	2	0	1	142	1469155	1469296	6.45e-66	252
FA1090_opa_1/122-263	FFF012	98.592	142	2	0	1	142	1518592	1518733	6.45e-66	252
FA1090_opa_1/122-263	FFF012	97.183	142	4	0	1	142	75941	75800	1.40e-62	241
FA1090_opa_1/122-263	FFF012	94.366	142	8	0	1	142	70671	70530	6.54e-56	219
FA1090_opa_1/122-263	FFF012	94.366	142	8	0	1	142	538564	538705	6.54e-56	219
FA1090_opa_1/122-263	FFF012	94.366	142	8	0	1	142	2044720	2044579	6.54e-56	219
FA1090_opa_1/122-263	FFF004	100.000	142	0	0	1	142	1545283	1545424	2.98e-69	263
FA1090_opa_1/122-263	FFF004	99.296	142	1	0	1	142	677794	677935	1.39e-67	257
FA1090_opa_1/122-263	FFF004	99.296	142	1	0	1	142	1441693	1441552	1.39e-67	257
FA1090_opa_1/122-263	FFF004	98.592	142	2	0	1	142	1243659	1243800	6.45e-66	252
FA1090_opa_1/122-263	FFF004	98.592	142	2	0	1	142	1495720	1495861	6.45e-66	252
FA1090_opa_1/122-263	FFF004	98.592	142	2	0	1	142	1732250	1732391	6.45e-66	252
FA1090_opa_1/122-263	FFF004	97.887	142	3	0	1	142	72229	72088	3.00e-64	246
FA1090_opa_1/122-263	FFF004	97.887	142	3	0	1	142	77588	77447	3.00e-64	246
FA1090_opa_1/122-263	FFF004	97.887	142	3	0	1	142	636787	636646	3.00e-64	246
FA1090_opa_1/122-263	FFF004	97.887	142	3	0	1	142	753275	753134	3.00e-64	246
FA1090_opa_1/122-263	FFF004	92.254	142	11	0	1	142	1941660	1941801	6.59e-51	202
FA1090_opa_1/122-263	FDAARGOS_207	100.000	142	0	0	1	142	1119741	1119882	2.98e-69	263
FA1090_opa_1/122-263	FDAARGOS_207	99.296	142	1	0	1	142	69584	69443	1.39e-67	257
FA1090_opa_1/122-263	FDAARGOS_207	99.296	142	1	0	1	142	1314853	1314712	1.39e-67	257
FA1090_opa_1/122-263	FDAARGOS_207	99.296	142	1	0	1	142	1863603	1863462	1.39e-67	257
FA1090_opa_1/122-263	FDAARGOS_207	98.592	142	2	0	1	142	515700	515559	6.45e-66	252
FA1090_opa_1/122-263	FDAARGOS_207	97.887	142	3	0	1	142	545359	545500	3.00e-64	246
FA1090_opa_1/122-263	FDAARGOS_207	97.887	142	3	0	1	142	621462	621321	3.00e-64	246
FA1090_opa_1/122-263	FDAARGOS_207	97.887	142	3	0	1	142	1369788	1369929	3.00e-64	246
FA1090_opa_1/122-263	FDAARGOS_207	97.887	142	3	0	1	142	2076782	2076641	3.00e-64	246
FA1090_opa_1/122-263	FDAARGOS_207	95.070	142	7	0	1	142	1419542	1419683	1.41e-57	224
FA1090_opa_1/122-263	FDAARGOS_207	94.366	142	8	0	1	142	75097	74956	6.54e-56	219
FA1090_opa_1/122-263	FA1090	100.000	142	0	0	1	142	69752	69611	2.98e-69	263
FA1090_opa_1/122-263	FA1090	100.000	142	0	0	1	142	1035469	1035610	2.98e-69	263
FA1090_opa_1/122-263	FA1090	98.592	142	2	0	1	142	75498	75357	6.45e-66	252
FA1090_opa_1/122-263	FA1090	98.592	142	2	0	1	142	1231753	1231894	6.45e-66	252
FA1090_opa_1/122-263	FA1090	98.592	142	2	0	1	142	2038235	2038094	6.45e-66	252
FA1090_opa_1/122-263	FA1090	97.887	142	3	0	1	142	925252	925393	3.00e-64	246
FA1090_opa_1/122-263	FA1090	97.887	142	3	0	1	142	1000444	1000303	3.00e-64	246
FA1090_opa_1/122-263	FA1090	97.887	142	3	0	1	142	1532766	1532907	3.00e-64	246
FA1090_opa_1/122-263	FA1090	93.662	142	9	0	1	142	1428303	1428162	3.04e-54	213
FA1090_opa_1/122-263	FA1090	93.662	142	9	0	1	142	1482915	1483056	3.04e-54	213
FA1090_opa_1/122-263	EEE029	100.000	142	0	0	1	142	1498285	1498144	2.98e-69	263
FA1090_opa_1/122-263	EEE029	100.000	142	0	0	1	142	1602033	1602174	2.98e-69	263
FA1090_opa_1/122-263	EEE029	99.296	142	1	0	1	142	1900869	1900728	1.39e-67	257
FA1090_opa_1/122-263	EEE029	98.592	142	2	0	1	142	69853	69712	6.45e-66	252
FA1090_opa_1/122-263	EEE029	98.592	142	2	0	1	142	75522	75381	6.45e-66	252
FA1090_opa_1/122-263	EEE029	98.592	142	2	0	1	142	499655	499514	6.45e-66	252
FA1090_opa_1/122-263	EEE029	98.592	142	2	0	1	142	618095	617954	6.45e-66	252
FA1090_opa_1/122-263	EEE029	98.592	142	2	0	1	142	1552789	1552930	6.45e-66	252
FA1090_opa_1/122-263	EEE029	97.183	142	4	0	1	142	540758	540899	1.40e-62	241
FA1090_opa_1/122-263	EEE029	97.183	142	4	0	1	142	1298701	1298842	1.40e-62	241
FA1090_opa_1/122-263	EEE029	97.183	142	4	0	1	142	2106144	2106003	1.40e-62	241
FA1090_opa_1/122-263	EEE023	100.000	142	0	0	1	142	1532042	1532183	2.98e-69	263
FA1090_opa_1/122-263	EEE023	100.000	142	0	0	1	142	1581057	1581198	2.98e-69	263
FA1090_opa_1/122-263	EEE023	100.000	142	0	0	1	142	2152153	2152012	2.98e-69	263
FA1090_opa_1/122-263	EEE023	99.296	142	1	0	1	142	1476497	1476356	1.39e-67	257
FA1090_opa_1/122-263	EEE023	98.592	142	2	0	1	142	75937	75796	6.45e-66	252
FA1090_opa_1/122-263	EEE023	97.887	142	3	0	1	142	70607	70466	3.00e-64	246
FA1090_opa_1/122-263	EEE023	97.183	142	4	0	1	142	499364	499223	1.40e-62	241
FA1090_opa_1/122-263	EEE023	97.183	142	4	0	1	142	540379	540520	1.40e-62	241
FA1090_opa_1/122-263	EEE023	97.183	142	4	0	1	142	617709	617568	1.40e-62	241
FA1090_opa_1/122-263	EEE023	97.183	142	4	0	1	142	1276934	1277075	1.40e-62	241
FA1090_opa_1/122-263	EEE023	92.958	142	10	0	1	142	1944770	1944629	1.42e-52	207
FA1090_opa_1/122-263	EEE020	100.000	142	0	0	1	142	1536407	1536548	2.98e-69	263
FA1090_opa_1/122-263	EEE020	99.296	142	1	0	1	142	569954	569813	1.39e-67	257
FA1090_opa_1/122-263	EEE020	99.296	142	1	0	1	142	688609	688468	1.39e-67	257
FA1090_opa_1/122-263	EEE020	99.296	142	1	0	1	142	1431914	1431773	1.39e-67	257
FA1090_opa_1/122-263	EEE020	99.296	142	1	0	1	142	1486933	1487074	1.39e-67	257
FA1090_opa_1/122-263	EEE020	97.887	142	3	0	1	142	76069	75928	3.00e-64	246
FA1090_opa_1/122-263	EEE020	97.887	142	3	0	1	142	610989	611130	3.00e-64	246
FA1090_opa_1/122-263	EEE020	97.887	142	3	0	1	142	1234172	1234313	3.00e-64	246
FA1090_opa_1/122-263	EEE020	97.887	142	3	0	1	142	1793059	1793200	3.00e-64	246
FA1090_opa_1/122-263	EEE020	97.183	142	4	0	1	142	70562	70421	1.40e-62	241
FA1090_opa_1/122-263	EEE020	98.387	124	2	0	1	124	1999093	1999216	6.54e-56	219
FA1090_opa_1/122-263	EEE018	100.000	142	0	0	1	142	1581642	1581783	2.98e-69	263
FA1090_opa_1/122-263	EEE018	99.296	142	1	0	1	142	70216	70075	1.39e-67	257
FA1090_opa_1/122-263	EEE018	99.296	142	1	0	1	142	1477949	1477808	1.39e-67	257
FA1090_opa_1/122-263	EEE018	99.296	142	1	0	1	142	1901382	1901241	1.39e-67	257
FA1090_opa_1/122-263	EEE018	97.183	142	4	0	1	142	75669	75528	1.40e-62	241
FA1090_opa_1/122-263	EEE018	97.183	142	4	0	1	142	985613	985754	1.40e-62	241
FA1090_opa_1/122-263	EEE018	97.183	142	4	0	1	142	1063008	1062867	1.40e-62	241
FA1090_opa_1/122-263	EEE018	97.183	142	4	0	1	142	1104052	1104193	1.40e-62	241
FA1090_opa_1/122-263	EEE018	97.183	142	4	0	1	142	1278271	1278412	1.40e-62	241
FA1090_opa_1/122-263	EEE018	95.775	142	6	0	1	142	1532585	1532726	3.02e-59	230
FA1090_opa_1/122-263	EEE018	95.775	142	6	0	1	142	2108789	2108648	3.02e-59	230
FA1090_opa_1/122-263	EEE016	100.000	142	0	0	1	142	565584	565443	2.98e-69	263
FA1090_opa_1/122-263	EEE016	99.296	142	1	0	1	142	1426889	1426748	1.39e-67	257
FA1090_opa_1/122-263	EEE016	99.296	142	1	0	1	142	1529850	1529991	1.39e-67	257
FA1090_opa_1/122-263	EEE016	98.592	142	2	0	1	142	70275	70134	6.45e-66	252
FA1090_opa_1/122-263	EEE016	98.592	142	2	0	1	142	1227915	1228056	6.45e-66	252
FA1090_opa_1/122-263	EEE016	98.592	142	2	0	1	142	1480392	1480533	6.45e-66	252
FA1090_opa_1/122-263	EEE016	98.592	142	2	0	1	142	1785527	1785668	6.45e-66	252
FA1090_opa_1/122-263	EEE016	98.592	142	2	0	1	142	1996250	1996391	6.45e-66	252
FA1090_opa_1/122-263	EEE016	97.887	142	3	0	1	142	75754	75613	3.00e-64	246
FA1090_opa_1/122-263	EEE016	97.887	142	3	0	1	142	606609	606750	3.00e-64	246
FA1090_opa_1/122-263	EEE016	100.000	124	0	0	1	124	683917	683794	3.02e-59	230
FA1090_opa_1/122-263	EEE015	100.000	142	0	0	1	142	1478340	1478481	2.98e-69	263
FA1090_opa_1/122-263	EEE015	97.887	142	3	0	1	142	72094	71953	3.00e-64	246
FA1090_opa_1/122-263	EEE015	97.887	142	3	0	1	142	77473	77332	3.00e-64	246
FA1090_opa_1/122-263	EEE015	97.887	142	3	0	1	142	999626	999767	3.00e-64	246
FA1090_opa_1/122-263	EEE015	97.887	142	3	0	1	142	1175551	1175692	3.00e-64	246
FA1090_opa_1/122-263	EEE015	97.887	142	3	0	1	142	1373559	1373418	3.00e-64	246
FA1090_opa_1/122-263	EEE015	97.887	142	3	0	1	142	1428765	1428906	3.00e-64	246
FA1090_opa_1/122-263	EEE015	97.887	142	3	0	1	142	1733365	1733506	3.00e-64	246
FA1090_opa_1/122-263	EEE015	97.183	142	4	0	1	142	1075092	1074951	1.40e-62	241
FA1090_opa_1/122-263	EEE015	92.254	142	11	0	1	142	1116288	1116429	6.59e-51	202
FA1090_opa_1/122-263	EEE015	92.254	142	11	0	1	142	1939486	1939627	6.59e-51	202
FA1090_opa_1/122-263	9112	100.000	142	0	0	1	142	1539193	1539334	2.98e-69	263
FA1090_opa_1/122-263	9112	98.592	142	2	0	1	142	71133	70992	6.45e-66	252
FA1090_opa_1/122-263	9112	98.592	142	2	0	1	142	610531	610672	6.45e-66	252
FA1090_opa_1/122-263	9112	98.592	142	2	0	1	142	1489722	1489863	6.45e-66	252
FA1090_opa_1/122-263	9112	98.592	142	2	0	1	142	1795710	1795851	6.45e-66	252
FA1090_opa_1/122-263	9112	96.479	142	5	0	1	142	76468	76327	6.49e-61	235
FA1090_opa_1/122-263	9112	96.479	142	5	0	1	142	569487	569346	6.49e-61	235
FA1090_opa_1/122-263	9112	100.000	124	0	0	1	124	687824	687701	3.02e-59	230
FA1090_opa_1/122-263	9112	100.000	124	0	0	1	124	1235480	1235603	3.02e-59	230
FA1090_opa_1/122-263	9112	95.683	139	6	0	1	139	1434114	1433976	1.41e-57	224
FA1090_opa_1/122-263	9112	93.662	142	9	0	1	142	2007001	2007142	3.04e-54	213
FA1090_opa_1/122-263	2016E02-233	100.000	142	0	0	1	142	565340	565199	2.98e-69	263
FA1090_opa_1/122-263	2016E02-233	99.296	142	1	0	1	142	1427777	1427636	1.39e-67	257
FA1090_opa_1/122-263	2016E02-233	99.296	142	1	0	1	142	1481197	1481338	1.39e-67	257
FA1090_opa_1/122-263	2016E02-233	99.296	142	1	0	1	142	1787193	1787334	1.39e-67	257
FA1090_opa_1/122-263	2016E02-233	98.592	142	2	0	1	142	70249	70108	6.45e-66	252
FA1090_opa_1/122-263	2016E02-233	98.592	142	2	0	1	142	1530665	1530806	6.45e-66	252
FA1090_opa_1/122-263	2016E02-233	98.592	142	2	0	1	142	1997872	1998013	6.45e-66	252
FA1090_opa_1/122-263	2016E02-233	97.887	142	3	0	1	142	75733	75592	3.00e-64	246
FA1090_opa_1/122-263	2016E02-233	97.887	142	3	0	1	142	606360	606501	3.00e-64	246
FA1090_opa_1/122-263	2016E02-233	97.183	142	4	0	1	142	1228842	1228983	1.40e-62	241
FA1090_opa_1/122-263	2016E02-233	100.000	124	0	0	1	124	683707	683584	3.02e-59	230
FA1090_opa_1/122-263	1145734	100.000	142	0	0	1	142	1374068	1373927	2.98e-69	263
FA1090_opa_1/122-263	1145734	100.000	142	0	0	1	142	1478648	1478789	2.98e-69	263
FA1090_opa_1/122-263	1145734	99.296	142	1	0	1	142	1116566	1116707	1.39e-67	257
FA1090_opa_1/122-263	1145734	99.296	142	1	0	1	142	1176039	1176180	1.39e-67	257
FA1090_opa_1/122-263	1145734	99.296	142	1	0	1	142	1429026	1429167	1.39e-67	257
FA1090_opa_1/122-263	1145734	99.296	142	1	0	1	142	1733754	1733895	1.39e-67	257
FA1090_opa_1/122-263	1145734	97.887	142	3	0	1	142	72108	71967	3.00e-64	246
FA1090_opa_1/122-263	1145734	97.887	142	3	0	1	142	77432	77291	3.00e-64	246
FA1090_opa_1/122-263	1145734	97.183	142	4	0	1	142	1075450	1075309	1.40e-62	241
FA1090_opa_1/122-263	1145734	100.000	124	0	0	1	124	1000298	1000421	3.02e-59	230
FA1090_opa_1/122-263	1145734	92.254	142	11	0	1	142	1940044	1940185	6.59e-51	202
FA1090_opa_1/122-263	1081168	100.000	142	0	0	1	142	1582284	1582425	2.98e-69	263
FA1090_opa_1/122-263	1081168	98.592	142	2	0	1	142	1532812	1532953	6.45e-66	252
FA1090_opa_1/122-263	1081168	98.592	142	2	0	1	142	2006736	2006877	6.45e-66	252
FA1090_opa_1/122-263	1081168	97.887	142	3	0	1	142	70152	70011	3.00e-64	246
FA1090_opa_1/122-263	1081168	97.183	142	4	0	1	142	654572	654713	1.40e-62	241
FA1090_opa_1/122-263	1081168	97.183	142	4	0	1	142	1277333	1277474	1.40e-62	241
FA1090_opa_1/122-263	1081168	100.000	124	0	0	1	124	613591	613468	3.02e-59	230
FA1090_opa_1/122-263	1081168	100.000	124	0	0	1	124	731943	731820	3.02e-59	230
FA1090_opa_1/122-263	1081168	100.000	124	0	0	1	124	1476899	1476776	3.02e-59	230
FA1090_opa_1/122-263	10296	100.000	142	0	0	1	142	1482367	1482508	2.98e-69	263
FA1090_opa_1/122-263	10296	100.000	142	0	0	1	142	1531818	1531959	2.98e-69	263
FA1090_opa_1/122-263	10296	100.000	142	0	0	1	142	1992261	1992402	2.98e-69	263
FA1090_opa_1/122-263	10296	99.296	142	1	0	1	142	1054274	1054415	1.39e-67	257
FA1090_opa_1/122-263	10296	99.296	142	1	0	1	142	1787622	1787763	1.39e-67	257
FA1090_opa_1/122-263	10296	98.592	142	2	0	1	142	70136	69995	6.45e-66	252
FA1090_opa_1/122-263	10296	98.592	142	2	0	1	142	75608	75467	6.45e-66	252
FA1090_opa_1/122-263	10296	98.592	142	2	0	1	142	1131715	1131574	6.45e-66	252
FA1090_opa_1/122-263	10296	98.592	142	2	0	1	142	1172773	1172914	6.45e-66	252
FA1090_opa_1/122-263	10296	97.887	142	3	0	1	142	1233021	1233162	3.00e-64	246
FA1090_opa_1/122-263	10296	95.683	139	6	0	1	139	1427777	1427639	1.41e-57	224
FA1090_opa_1/122-263	WHO_T_2024	99.296	142	1	0	1	142	75575	75434	1.39e-67	257
FA1090_opa_1/122-263	WHO_T_2024	99.296	142	1	0	1	142	985252	985393	1.39e-67	257
FA1090_opa_1/122-263	WHO_T_2024	99.296	142	1	0	1	142	1103875	1104016	1.39e-67	257
FA1090_opa_1/122-263	WHO_T_2024	99.296	142	1	0	1	142	1504050	1503909	1.39e-67	257
FA1090_opa_1/122-263	WHO_T_2024	98.592	142	2	0	1	142	1062877	1062736	6.45e-66	252
FA1090_opa_1/122-263	WHO_T_2024	99.281	139	1	0	1	139	1163721	1163859	6.45e-66	252
FA1090_opa_1/122-263	WHO_T_2024	99.281	139	1	0	1	139	1306434	1306572	6.45e-66	252
FA1090_opa_1/122-263	WHO_T_2024	97.887	142	3	0	1	142	70225	70084	3.00e-64	246
FA1090_opa_1/122-263	WHO_T_2024	98.561	139	2	0	1	139	1557693	1557831	3.00e-64	246
FA1090_opa_1/122-263	WHO_T_2024	98.561	139	2	0	1	139	1607214	1607352	3.00e-64	246
FA1090_opa_1/122-263	WHO_T_2024	97.887	142	3	0	1	142	2132619	2132478	3.00e-64	246
FA1090_opa_1/122-263	WHO_T_2024	92.254	142	11	0	1	142	1928822	1928681	6.59e-51	202
FA1090_opa_1/122-263	WHO_S2_2024	99.296	142	1	0	1	142	70495	70354	1.39e-67	257
FA1090_opa_1/122-263	WHO_S2_2024	99.296	142	1	0	1	142	1176321	1176462	1.39e-67	257
FA1090_opa_1/122-263	WHO_S2_2024	99.296	142	1	0	1	142	1375963	1375822	1.39e-67	257
FA1090_opa_1/122-263	WHO_S2_2024	99.296	142	1	0	1	142	1480651	1480792	1.39e-67	257
FA1090_opa_1/122-263	WHO_S2_2024	98.592	142	2	0	1	142	76198	76057	6.45e-66	252
FA1090_opa_1/122-263	WHO_S2_2024	99.281	139	1	0	1	139	610511	610649	6.45e-66	252
FA1090_opa_1/122-263	WHO_S2_2024	98.592	142	2	0	1	142	1430698	1430839	6.45e-66	252
FA1090_opa_1/122-263	WHO_S2_2024	98.592	142	2	0	1	142	1737220	1737361	6.45e-66	252
FA1090_opa_1/122-263	WHO_S2_2024	97.887	142	3	0	1	142	569498	569357	3.00e-64	246
FA1090_opa_1/122-263	WHO_S2_2024	100.000	124	0	0	1	124	687816	687693	3.02e-59	230
FA1090_opa_1/122-263	WHO_S2_2024	95.070	142	7	0	1	142	1948828	1948969	1.41e-57	224
FA1090_opa_1/122-263	WHO_S_2024	99.296	142	1	0	1	142	981914	982055	1.39e-67	257
FA1090_opa_1/122-263	WHO_S_2024	99.296	142	1	0	1	142	1451918	1452059	1.39e-67	257
FA1090_opa_1/122-263	WHO_S_2024	99.296	142	1	0	1	142	1887958	1887817	1.39e-67	257
FA1090_opa_1/122-263	WHO_S_2024	98.592	142	2	0	1	142	68759	68618	6.45e-66	252
FA1090_opa_1/122-263	WHO_S_2024	98.592	142	2	0	1	142	74758	74617	6.45e-66	252
FA1090_opa_1/122-263	WHO_S_2024	98.592	142	2	0	1	142	1348710	1348569	6.45e-66	252
FA1090_opa_1/122-263	WHO_S_2024	98.592	142	2	0	1	142	2106982	2106841	6.45e-66	252
FA1090_opa_1/122-263	WHO_S_2024	97.183	142	4	0	1	142	1089534	1089675	1.40e-62	241
FA1090_opa_1/122-263	WHO_S_2024	95.775	142	6	0	1	142	1059780	1059639	3.02e-59	230
FA1090_opa_1/122-263	WHO_S_2024	99.194	124	1	0	1	124	1149167	1149290	1.41e-57	224
FA1090_opa_1/122-263	WHO_S_2024	99.194	124	1	0	1	124	1402415	1402538	1.41e-57	224
FA1090_opa_1/122-263	WHO_R_2024	99.296	142	1	0	1	142	76011	75870	1.39e-67	257
FA1090_opa_1/122-263	WHO_R_2024	99.296	142	1	0	1	142	1468953	1468812	1.39e-67	257
FA1090_opa_1/122-263	WHO_R_2024	99.296	142	1	0	1	142	1523089	1523230	1.39e-67	257
FA1090_opa_1/122-263	WHO_R_2024	99.296	142	1	0	1	142	1890879	1890738	1.39e-67	257
FA1090_opa_1/122-263	WHO_R_2024	99.296	142	1	0	1	142	2101668	2101527	1.39e-67	257
FA1090_opa_1/122-263	WHO_R_2024	98.592	142	2	0	1	142	1059077	1058936	6.45e-66	252
FA1090_opa_1/122-263	WHO_R_2024	98.592	142	2	0	1	142	1269529	1269670	6.45e-66	252
FA1090_opa_1/122-263	WHO_R_2024	98.592	142	2	0	1	142	1572363	1572504	6.45e-66	252
FA1090_opa_1/122-263	WHO_R_2024	97.183	142	4	0	1	142	70515	70374	1.40e-62	241
FA1090_opa_1/122-263	WHO_R_2024	97.183	142	4	0	1	142	983973	984114	1.40e-62	241
FA1090_opa_1/122-263	WHO_R_2024	95.070	142	7	0	1	142	1099768	1099909	1.41e-57	224
FA1090_opa_1/122-263	WHO_P_2024	99.296	142	1	0	1	142	999064	999205	1.39e-67	257
FA1090_opa_1/122-263	WHO_P_2024	99.296	142	1	0	1	142	1374593	1374452	1.39e-67	257
FA1090_opa_1/122-263	WHO_P_2024	99.296	142	1	0	1	142	1428668	1428809	1.39e-67	257
FA1090_opa_1/122-263	WHO_P_2024	99.296	142	1	0	1	142	1478117	1478258	1.39e-67	257
FA1090_opa_1/122-263	WHO_P_2024	98.592	142	2	0	1	142	70126	69985	6.45e-66	252
FA1090_opa_1/122-263	WHO_P_2024	98.592	142	2	0	1	142	1737985	1738126	6.45e-66	252
FA1090_opa_1/122-263	WHO_P_2024	97.887	142	3	0	1	142	75612	75471	3.00e-64	246
FA1090_opa_1/122-263	WHO_P_2024	97.887	142	3	0	1	142	1076354	1076213	3.00e-64	246
FA1090_opa_1/122-263	WHO_P_2024	97.887	142	3	0	1	142	1117385	1117526	3.00e-64	246
FA1090_opa_1/122-263	WHO_P_2024	97.887	142	3	0	1	142	1174717	1174858	3.00e-64	246
FA1090_opa_1/122-263	WHO_P_2024	95.070	142	7	0	1	142	1950502	1950643	1.41e-57	224
FA1090_opa_1/122-263	WHO_O_2024	99.296	142	1	0	1	142	620325	620184	1.39e-67	257
FA1090_opa_1/122-263	WHO_O_2024	99.296	142	1	0	1	142	1221886	1222027	1.39e-67	257
FA1090_opa_1/122-263	WHO_O_2024	98.592	142	2	0	1	142	501685	501544	6.45e-66	252
FA1090_opa_1/122-263	WHO_O_2024	98.592	142	2	0	1	142	1845838	1845697	6.45e-66	252
FA1090_opa_1/122-263	WHO_O_2024	97.887	142	3	0	1	142	77225	77084	3.00e-64	246
FA1090_opa_1/122-263	WHO_O_2024	97.887	142	3	0	1	142	542763	542904	3.00e-64	246
