# BLASTN 2.14.1+
# Query: FA1090_opa_1/336-455 <unknown description>
# Database: blastdb/gc
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1781 hits found
FA1090_opa_1/336-455	SRRSH203	86.777	121	14	2	1	120	984920	985039	2.00e-30	134
FA1090_opa_1/336-455	SRRSH203	86.777	121	14	2	1	120	1100752	1100871	2.00e-30	134
FA1090_opa_1/336-455	SRRSH203	86.777	121	14	2	1	120	1523887	1524006	2.00e-30	134
FA1090_opa_1/336-455	SRRSH203	86.777	121	14	2	1	120	2099107	2098988	2.00e-30	134
FA1090_opa_1/336-455	SRRSH203	85.124	121	16	2	1	120	1891601	1891482	4.32e-27	122
FA1090_opa_1/336-455	NG196	92.500	120	9	0	1	120	1103438	1103557	4.23e-42	172
FA1090_opa_1/336-455	NG196	92.500	120	9	0	1	120	1600537	1600656	4.23e-42	172
FA1090_opa_1/336-455	NG196	90.833	120	11	0	1	120	74608	74489	9.15e-39	161
FA1090_opa_1/336-455	NG196	90.833	120	11	0	1	120	1125007	1125126	9.15e-39	161
FA1090_opa_1/336-455	NG196	85.950	121	15	2	1	120	1296976	1297095	9.28e-29	128
FA1090_opa_1/336-455	NG196	85.950	121	15	2	1	120	1550495	1550614	9.28e-29	128
FA1090_opa_1/336-455	NG196	85.833	120	15	2	2	120	69252	69134	3.34e-28	126
FA1090_opa_1/336-455	NG196	82.645	121	19	2	1	120	1061954	1061835	4.35e-22	106
FA1090_opa_1/336-455	NG196	82.645	121	19	2	1	120	1495550	1495431	4.35e-22	106
FA1090_opa_1/336-455	NCTC8375	92.500	120	9	0	1	120	74493	74374	4.23e-42	172
FA1090_opa_1/336-455	NCTC8375	92.500	120	9	0	1	120	1474025	1473906	4.23e-42	172
FA1090_opa_1/336-455	NCTC8375	92.500	120	9	0	1	120	1528403	1528522	4.23e-42	172
FA1090_opa_1/336-455	NCTC8375	92.500	120	9	0	1	120	2107492	2107373	4.23e-42	172
FA1090_opa_1/336-455	NCTC8375	91.667	120	10	0	1	120	617879	617760	1.97e-40	167
FA1090_opa_1/336-455	NCTC8375	91.667	120	10	0	1	120	1577857	1577976	1.97e-40	167
FA1090_opa_1/336-455	NCTC8375	87.603	121	13	2	1	120	68722	68603	4.29e-32	139
FA1090_opa_1/336-455	NCTC8375	87.603	121	13	2	1	120	540796	540915	4.29e-32	139
FA1090_opa_1/336-455	GCGS0276	92.500	120	9	0	1	120	1174697	1174816	4.23e-42	172
FA1090_opa_1/336-455	GCGS0276	91.667	120	10	0	1	120	1949516	1949635	1.97e-40	167
FA1090_opa_1/336-455	GCGS0276	86.777	121	14	2	1	120	568442	568323	2.00e-30	134
FA1090_opa_1/336-455	GCGS0276	86.777	121	14	2	1	120	609876	609995	2.00e-30	134
FA1090_opa_1/336-455	GCGS0276	85.124	121	16	2	1	120	69899	69780	4.32e-27	122
FA1090_opa_1/336-455	GCGS0276	82.500	120	19	2	2	120	1374153	1374035	1.56e-21	104
FA1090_opa_1/336-455	FQ84	92.500	120	9	0	1	120	985545	985664	4.23e-42	172
FA1090_opa_1/336-455	FQ84	92.500	120	9	0	1	120	1528149	1528268	4.23e-42	172
FA1090_opa_1/336-455	FQ84	91.667	120	10	0	1	120	1474166	1474047	1.97e-40	167
FA1090_opa_1/336-455	FQ84	90.833	120	11	0	1	120	76127	76008	9.15e-39	161
FA1090_opa_1/336-455	FQ84	90.833	120	11	0	1	120	1062960	1062841	9.15e-39	161
FA1090_opa_1/336-455	FQ84	86.777	121	14	2	1	120	1104111	1104230	2.00e-30	134
FA1090_opa_1/336-455	FQ84	85.124	121	16	2	1	120	70771	70652	4.32e-27	122
FA1090_opa_1/336-455	FQ84	83.471	121	18	2	1	120	1897427	1897308	9.35e-24	111
FA1090_opa_1/336-455	FQ84	83.333	120	18	2	2	120	1276686	1276804	3.36e-23	110
FA1090_opa_1/336-455	FQ84	83.333	120	18	2	2	120	1577593	1577711	3.36e-23	110
FA1090_opa_1/336-455	FQ84	83.333	120	18	2	2	120	2100309	2100191	3.36e-23	110
FA1090_opa_1/336-455	FQ82	92.500	120	9	0	1	120	1528888	1529007	4.23e-42	172
FA1090_opa_1/336-455	FQ82	92.500	120	9	0	1	120	2100843	2100724	4.23e-42	172
FA1090_opa_1/336-455	FQ82	91.667	120	10	0	1	120	1474900	1474781	1.97e-40	167
FA1090_opa_1/336-455	FQ82	90.833	120	11	0	1	120	76137	76018	9.15e-39	161
FA1090_opa_1/336-455	FQ82	90.833	120	11	0	1	120	1063736	1063617	9.15e-39	161
FA1090_opa_1/336-455	FQ82	86.777	121	14	2	1	120	986838	986957	2.00e-30	134
FA1090_opa_1/336-455	FQ82	87.097	124	7	5	1	120	1104894	1105012	7.18e-30	132
FA1090_opa_1/336-455	FQ82	85.124	121	16	2	1	120	70771	70652	4.32e-27	122
FA1090_opa_1/336-455	FQ82	83.471	121	18	2	1	120	1897970	1897851	9.35e-24	111
FA1090_opa_1/336-455	FQ82	83.333	120	18	2	2	120	1277420	1277538	3.36e-23	110
FA1090_opa_1/336-455	FQ82	83.333	120	18	2	2	120	1578332	1578450	3.36e-23	110
FA1090_opa_1/336-455	FQ04	92.500	120	9	0	1	120	985517	985636	4.23e-42	172
FA1090_opa_1/336-455	FQ04	92.500	120	9	0	1	120	1528155	1528274	4.23e-42	172
FA1090_opa_1/336-455	FQ04	91.667	120	10	0	1	120	76127	76008	1.97e-40	167
FA1090_opa_1/336-455	FQ04	91.667	120	10	0	1	120	1474167	1474048	1.97e-40	167
FA1090_opa_1/336-455	FQ04	90.833	120	11	0	1	120	1062943	1062824	9.15e-39	161
FA1090_opa_1/336-455	FQ04	90.833	120	11	0	1	120	2100394	2100275	9.15e-39	161
FA1090_opa_1/336-455	FQ04	86.777	121	14	2	1	120	1104111	1104230	2.00e-30	134
FA1090_opa_1/336-455	FQ04	85.124	121	16	2	1	120	70771	70652	4.32e-27	122
FA1090_opa_1/336-455	FQ04	83.471	121	18	2	1	120	1897497	1897378	9.35e-24	111
FA1090_opa_1/336-455	FQ04	83.333	120	18	2	2	120	1276684	1276802	3.36e-23	110
FA1090_opa_1/336-455	FQ04	83.333	120	18	2	2	120	1577599	1577717	3.36e-23	110
FA1090_opa_1/336-455	FQ02	92.500	120	9	0	1	120	1231854	1231973	4.23e-42	172
FA1090_opa_1/336-455	FQ02	91.667	120	10	0	1	120	2005214	2005333	1.97e-40	167
FA1090_opa_1/336-455	FQ02	86.777	121	14	2	1	120	1133167	1133048	2.00e-30	134
FA1090_opa_1/336-455	FQ02	86.777	121	14	2	1	120	1174576	1174695	2.00e-30	134
FA1090_opa_1/336-455	FQ02	83.333	120	18	2	2	120	69342	69224	3.36e-23	110
FA1090_opa_1/336-455	FQ02	83.333	120	18	2	2	120	74822	74704	3.36e-23	110
FA1090_opa_1/336-455	FQ02	83.333	120	18	2	2	120	1430614	1430496	3.36e-23	110
FA1090_opa_1/336-455	FQ02	83.333	120	18	2	2	120	1793495	1793613	3.36e-23	110
FA1090_opa_1/336-455	FQ01	92.500	120	9	0	1	120	1173298	1173417	4.23e-42	172
FA1090_opa_1/336-455	FQ01	92.500	120	9	0	1	120	1576396	1576515	4.23e-42	172
FA1090_opa_1/336-455	FQ01	86.777	121	14	2	1	120	75966	75847	2.00e-30	134
FA1090_opa_1/336-455	FQ01	86.777	121	14	2	1	120	503790	503671	2.00e-30	134
FA1090_opa_1/336-455	FQ01	86.777	121	14	2	1	120	544979	545098	2.00e-30	134
FA1090_opa_1/336-455	FQ01	85.124	121	16	2	1	120	1898965	1898846	4.32e-27	122
FA1090_opa_1/336-455	FQ01	83.333	120	18	2	2	120	70453	70335	3.36e-23	110
FA1090_opa_1/336-455	FFF017	92.500	120	9	0	1	120	986588	986707	4.23e-42	172
FA1090_opa_1/336-455	FFF017	92.500	120	9	0	1	120	1577935	1578054	4.23e-42	172
FA1090_opa_1/336-455	FFF017	91.597	119	10	0	2	120	71348	71230	7.08e-40	165
FA1090_opa_1/336-455	FFF017	91.597	119	10	0	2	120	1105182	1105300	7.08e-40	165
FA1090_opa_1/336-455	FFF017	91.597	119	10	0	2	120	1528469	1528587	7.08e-40	165
FA1090_opa_1/336-455	FFF017	91.597	119	10	0	2	120	2103738	2103620	7.08e-40	165
FA1090_opa_1/336-455	FFF017	85.950	121	15	2	1	120	1277336	1277455	9.28e-29	128
FA1090_opa_1/336-455	FFF017	85.950	121	15	2	1	120	1474422	1474303	9.28e-29	128
FA1090_opa_1/336-455	FFF017	83.333	120	18	2	2	120	1899013	1898895	3.36e-23	110
FA1090_opa_1/336-455	FFF012	92.500	120	9	0	1	120	614084	613965	4.23e-42	172
FA1090_opa_1/336-455	FFF012	92.500	120	9	0	1	120	1518782	1518901	4.23e-42	172
FA1090_opa_1/336-455	FFF012	86.777	121	14	2	1	120	75739	75620	2.00e-30	134
FA1090_opa_1/336-455	FFF004	92.500	120	9	0	1	120	1545473	1545592	4.23e-42	172
FA1090_opa_1/336-455	FFF004	91.667	120	10	0	1	120	72027	71908	1.97e-40	167
FA1090_opa_1/336-455	FFF004	91.667	120	10	0	1	120	753085	752966	1.97e-40	167
FA1090_opa_1/336-455	FFF004	91.667	120	10	0	1	120	1243849	1243968	1.97e-40	167
FA1090_opa_1/336-455	FFF004	91.667	120	10	0	1	120	1495910	1496029	1.97e-40	167
FA1090_opa_1/336-455	FFF004	91.667	120	10	0	1	120	1732440	1732559	1.97e-40	167
FA1090_opa_1/336-455	FFF004	81.818	121	20	2	1	120	678008	678127	2.02e-20	100
FA1090_opa_1/336-455	FFF004	81.818	121	20	2	1	120	1441479	1441360	2.02e-20	100
FA1090_opa_1/336-455	FA6140	92.500	120	9	0	1	120	70814	70695	4.23e-42	172
FA1090_opa_1/336-455	FA6140	91.667	120	10	0	1	120	1418410	1418291	1.97e-40	167
FA1090_opa_1/336-455	FA6140	85.950	121	15	2	1	120	1520999	1521118	9.28e-29	128
FA1090_opa_1/336-455	FA6140	85.124	121	16	2	1	120	1844049	1843930	4.32e-27	122
FA1090_opa_1/336-455	FA6140	84.298	121	17	2	1	120	1219494	1219613	2.01e-25	117
FA1090_opa_1/336-455	FA6140	83.471	121	18	2	1	120	500412	500293	9.35e-24	111
FA1090_opa_1/336-455	FA6140	81.818	121	20	2	1	120	76475	76356	2.02e-20	100
FA1090_opa_1/336-455	EEE035	92.500	120	9	0	1	120	568624	568505	4.23e-42	172
FA1090_opa_1/336-455	EEE035	92.500	120	9	0	1	120	687219	687100	4.23e-42	172
FA1090_opa_1/336-455	EEE035	92.500	120	9	0	1	120	1232888	1233007	4.23e-42	172
FA1090_opa_1/336-455	EEE035	90.833	120	11	0	1	120	1430322	1430203	9.15e-39	161
FA1090_opa_1/336-455	EEE035	90.833	120	11	0	1	120	1535288	1535407	9.15e-39	161
FA1090_opa_1/336-455	EEE035	85.950	121	15	2	1	120	69731	69612	9.28e-29	128
FA1090_opa_1/336-455	EEE035	85.124	121	16	2	1	120	2005177	2005296	4.32e-27	122
FA1090_opa_1/336-455	EEE004	92.500	120	9	0	1	120	1577502	1577621	4.23e-42	172
FA1090_opa_1/336-455	EEE004	91.667	120	10	0	1	120	75136	75017	1.97e-40	167
FA1090_opa_1/336-455	EEE004	91.667	120	10	0	1	120	1528226	1528345	1.97e-40	167
FA1090_opa_1/336-455	EEE004	91.667	120	10	0	1	120	2102933	2102814	1.97e-40	167
FA1090_opa_1/336-455	EEE004	86.777	121	14	2	1	120	983406	983525	2.00e-30	134
FA1090_opa_1/336-455	EEE004	86.777	121	14	2	1	120	1104976	1105095	2.00e-30	134
FA1090_opa_1/336-455	EEE004	85.124	121	16	2	1	120	1895515	1895396	4.32e-27	122
FA1090_opa_1/336-455	CCC028	92.500	120	9	0	1	120	1176039	1176158	4.23e-42	172
FA1090_opa_1/336-455	CCC028	90.756	119	11	0	2	120	1949247	1949365	3.29e-38	159
FA1090_opa_1/336-455	CCC028	86.777	121	14	2	1	120	76012	75893	2.00e-30	134
FA1090_opa_1/336-455	CCC028	86.777	121	14	2	1	120	1077306	1077187	2.00e-30	134
FA1090_opa_1/336-455	CCC028	86.777	121	14	2	1	120	1118699	1118818	2.00e-30	134
FA1090_opa_1/336-455	CCC028	83.333	120	18	2	2	120	70541	70423	3.36e-23	110
FA1090_opa_1/336-455	CCC028	83.333	120	18	2	2	120	1375360	1375242	3.36e-23	110
FA1090_opa_1/336-455	AT159	92.500	120	9	0	1	120	327231	327112	4.23e-42	172
FA1090_opa_1/336-455	AT159	91.667	120	10	0	1	120	1064690	1064809	1.97e-40	167
FA1090_opa_1/336-455	AT159	91.667	120	10	0	1	120	1141680	1141561	1.97e-40	167
FA1090_opa_1/336-455	AT159	90.833	120	11	0	1	120	1182869	1182988	9.15e-39	161
FA1090_opa_1/336-455	AT159	90.833	120	11	0	1	120	1791289	1791408	9.15e-39	161
FA1090_opa_1/336-455	AT159	89.167	120	13	0	1	120	1244488	1244607	1.98e-35	150
FA1090_opa_1/336-455	AT159	84.298	121	17	2	1	120	433264	433383	2.01e-25	117
FA1090_opa_1/336-455	AT159	83.333	120	18	2	2	120	1796852	1796970	3.36e-23	110
FA1090_opa_1/336-455	9399	92.500	120	9	0	1	120	69250	69131	4.23e-42	172
FA1090_opa_1/336-455	9399	92.500	120	9	0	1	120	542391	542510	4.23e-42	172
FA1090_opa_1/336-455	9399	90.833	120	11	0	1	120	1498285	1498166	9.15e-39	161
FA1090_opa_1/336-455	9399	90.833	120	11	0	1	120	1601801	1601920	9.15e-39	161
FA1090_opa_1/336-455	9399	86.777	121	14	2	1	120	75274	75155	2.00e-30	134
FA1090_opa_1/336-455	9399	86.777	121	14	2	1	120	502513	502394	2.00e-30	134
FA1090_opa_1/336-455	9399	85.246	122	15	3	1	120	1552360	1552480	4.32e-27	122
FA1090_opa_1/336-455	9399	83.333	120	18	2	2	120	619505	619387	3.36e-23	110
FA1090_opa_1/336-455	9399	83.333	120	18	2	2	120	1900477	1900359	3.36e-23	110
FA1090_opa_1/336-455	9399	83.333	120	18	2	2	120	2105388	2105270	3.36e-23	110
FA1090_opa_1/336-455	9343	92.500	120	9	0	1	120	68961	68842	4.23e-42	172
FA1090_opa_1/336-455	9343	90.833	120	11	0	1	120	1471641	1471522	9.15e-39	161
FA1090_opa_1/336-455	9343	90.833	120	11	0	1	120	1521274	1521155	9.15e-39	161
FA1090_opa_1/336-455	9343	90.833	120	11	0	1	120	1575576	1575695	9.15e-39	161
FA1090_opa_1/336-455	9343	87.603	121	13	2	1	120	2103282	2103163	4.29e-32	139
FA1090_opa_1/336-455	9343	86.777	121	14	2	1	120	74980	74861	2.00e-30	134
FA1090_opa_1/336-455	9343	86.777	121	14	2	1	120	501598	501479	2.00e-30	134
FA1090_opa_1/336-455	9343	83.333	120	18	2	2	120	614251	614133	3.36e-23	110
FA1090_opa_1/336-455	9343	83.333	120	18	2	2	120	1896779	1896661	3.36e-23	110
FA1090_opa_1/336-455	9343	82.645	121	19	2	1	120	536951	537070	4.35e-22	106
FA1090_opa_1/336-455	9126	92.500	120	9	0	1	120	68663	68544	4.23e-42	172
FA1090_opa_1/336-455	9126	90.833	120	11	0	1	120	74694	74575	9.15e-39	161
FA1090_opa_1/336-455	9126	90.833	120	11	0	1	120	1498839	1498720	9.15e-39	161
FA1090_opa_1/336-455	9126	90.833	120	11	0	1	120	1602493	1602612	9.15e-39	161
FA1090_opa_1/336-455	9126	86.777	121	14	2	1	120	1063347	1063228	2.00e-30	134
FA1090_opa_1/336-455	9126	86.777	121	14	2	1	120	1553053	1553172	2.00e-30	134
FA1090_opa_1/336-455	9126	85.124	121	16	2	1	120	2106258	2106139	4.32e-27	122
FA1090_opa_1/336-455	9126	83.333	120	18	2	2	120	986206	986324	3.36e-23	110
FA1090_opa_1/336-455	9126	83.333	120	18	2	2	120	1901245	1901127	3.36e-23	110
FA1090_opa_1/336-455	2022NG-0076	92.500	120	9	0	1	120	1174139	1174258	4.23e-42	172
FA1090_opa_1/336-455	2022NG-0076	91.667	120	10	0	1	120	1944888	1945007	1.97e-40	167
FA1090_opa_1/336-455	2022NG-0076	86.777	121	14	2	1	120	70180	70061	2.00e-30	134
FA1090_opa_1/336-455	2022NG-0076	86.777	121	14	2	1	120	1116779	1116898	2.00e-30	134
FA1090_opa_1/336-455	2022NG-0076	86.777	121	14	2	1	120	1733193	1733312	2.00e-30	134
FA1090_opa_1/336-455	2022NG-0076	83.333	120	18	2	2	120	1373365	1373247	3.36e-23	110
FA1090_opa_1/336-455	10814	92.500	120	9	0	1	120	69527	69408	4.23e-42	172
FA1090_opa_1/336-455	10814	90.833	120	11	0	1	120	1491050	1490931	9.15e-39	161
FA1090_opa_1/336-455	10814	90.833	120	11	0	1	120	1594712	1594831	9.15e-39	161
FA1090_opa_1/336-455	10814	90.000	120	12	0	1	120	2100234	2100115	4.26e-37	156
FA1090_opa_1/336-455	10814	86.777	121	14	2	1	120	1097150	1097269	2.00e-30	134
FA1090_opa_1/336-455	10814	86.777	121	14	2	1	120	1545232	1545351	2.00e-30	134
FA1090_opa_1/336-455	10814	83.333	120	18	2	2	120	989912	990030	3.36e-23	110
FA1090_opa_1/336-455	10814	83.333	120	18	2	2	120	1893519	1893401	3.36e-23	110
FA1090_opa_1/336-455	10814	82.645	121	19	2	1	120	1067078	1066959	4.35e-22	106
FA1090_opa_1/336-455	10795	92.500	120	9	0	1	120	69246	69127	4.23e-42	172
FA1090_opa_1/336-455	10795	92.500	120	9	0	1	120	75277	75158	4.23e-42	172
FA1090_opa_1/336-455	10795	90.833	120	11	0	1	120	1467514	1467395	9.15e-39	161
FA1090_opa_1/336-455	10795	90.833	120	11	0	1	120	1571103	1571222	9.15e-39	161
FA1090_opa_1/336-455	10795	90.833	120	11	0	1	120	2099044	2098925	9.15e-39	161
FA1090_opa_1/336-455	10795	86.777	121	14	2	1	120	1096347	1096466	2.00e-30	134
FA1090_opa_1/336-455	10795	86.777	121	14	2	1	120	1516954	1516835	2.00e-30	134
FA1090_opa_1/336-455	10795	83.333	120	18	2	2	120	988929	989047	3.36e-23	110
FA1090_opa_1/336-455	10795	83.333	120	18	2	2	120	1892365	1892247	3.36e-23	110
FA1090_opa_1/336-455	10795	82.645	121	19	2	1	120	1066306	1066187	4.35e-22	106
FA1090_opa_1/336-455	10794	92.500	120	9	0	1	120	69181	69062	4.23e-42	172
FA1090_opa_1/336-455	10794	90.833	120	11	0	1	120	1468134	1468015	9.15e-39	161
FA1090_opa_1/336-455	10794	90.833	120	11	0	1	120	1571737	1571856	9.15e-39	161
FA1090_opa_1/336-455	10794	86.777	121	14	2	1	120	1096948	1097067	2.00e-30	134
FA1090_opa_1/336-455	10794	86.777	121	14	2	1	120	1522297	1522416	2.00e-30	134
FA1090_opa_1/336-455	10794	83.333	120	18	2	2	120	989718	989836	3.36e-23	110
FA1090_opa_1/336-455	10794	83.333	120	18	2	2	120	1893235	1893117	3.36e-23	110
FA1090_opa_1/336-455	10794	82.645	121	19	2	1	120	1066876	1066757	4.35e-22	106
FA1090_opa_1/336-455	10792	92.500	120	9	0	1	120	69481	69362	4.23e-42	172
FA1090_opa_1/336-455	10792	90.833	120	11	0	1	120	1468095	1467976	9.15e-39	161
FA1090_opa_1/336-455	10792	90.833	120	11	0	1	120	1522376	1522495	9.15e-39	161
FA1090_opa_1/336-455	10792	90.833	120	11	0	1	120	1571869	1571988	9.15e-39	161
FA1090_opa_1/336-455	10792	90.833	120	11	0	1	120	2100425	2100306	9.15e-39	161
FA1090_opa_1/336-455	10792	86.777	121	14	2	1	120	75500	75381	2.00e-30	134
FA1090_opa_1/336-455	10792	86.777	121	14	2	1	120	1096578	1096697	2.00e-30	134
FA1090_opa_1/336-455	10792	83.333	120	18	2	2	120	989209	989327	3.36e-23	110
FA1090_opa_1/336-455	10792	83.333	120	18	2	2	120	1893503	1893385	3.36e-23	110
FA1090_opa_1/336-455	10792	82.645	121	19	2	1	120	1066506	1066387	4.35e-22	106
FA1090_opa_1/336-455	10791	92.500	120	9	0	1	120	69526	69407	4.23e-42	172
FA1090_opa_1/336-455	10791	92.500	120	9	0	1	120	75557	75438	4.23e-42	172
FA1090_opa_1/336-455	10791	90.833	120	11	0	1	120	1467830	1467711	9.15e-39	161
FA1090_opa_1/336-455	10791	90.833	120	11	0	1	120	1571428	1571547	9.15e-39	161
FA1090_opa_1/336-455	10791	90.833	120	11	0	1	120	2099257	2099138	9.15e-39	161
FA1090_opa_1/336-455	10791	86.777	121	14	2	1	120	1096587	1096706	2.00e-30	134
FA1090_opa_1/336-455	10791	86.777	121	14	2	1	120	1517270	1517151	2.00e-30	134
FA1090_opa_1/336-455	10791	83.333	120	18	2	2	120	989172	989290	3.36e-23	110
FA1090_opa_1/336-455	10791	83.333	120	18	2	2	120	1892578	1892460	3.36e-23	110
FA1090_opa_1/336-455	10791	82.645	121	19	2	1	120	1066546	1066427	4.35e-22	106
FA1090_opa_1/336-455	10771	92.500	120	9	0	1	120	69508	69389	4.23e-42	172
FA1090_opa_1/336-455	10771	92.500	120	9	0	1	120	1467379	1467260	4.23e-42	172
FA1090_opa_1/336-455	10771	92.500	120	9	0	1	120	1571000	1571119	4.23e-42	172
FA1090_opa_1/336-455	10771	90.833	120	11	0	1	120	75539	75420	9.15e-39	161
FA1090_opa_1/336-455	10771	86.777	121	14	2	1	120	1095861	1095980	2.00e-30	134
FA1090_opa_1/336-455	10771	83.471	121	18	2	1	120	988499	988618	9.35e-24	111
FA1090_opa_1/336-455	10771	83.471	121	18	2	1	120	1892366	1892247	9.35e-24	111
FA1090_opa_1/336-455	10771	83.471	121	18	2	1	120	2097749	2097630	9.35e-24	111
FA1090_opa_1/336-455	10638	92.500	120	9	0	1	120	68965	68846	4.23e-42	172
FA1090_opa_1/336-455	10638	90.833	120	11	0	1	120	74997	74878	9.15e-39	161
FA1090_opa_1/336-455	10638	90.833	120	11	0	1	120	1467228	1467109	9.15e-39	161
FA1090_opa_1/336-455	10638	90.833	120	11	0	1	120	1571136	1571255	9.15e-39	161
FA1090_opa_1/336-455	10638	86.777	121	14	2	1	120	1096205	1096324	2.00e-30	134
FA1090_opa_1/336-455	10638	86.777	121	14	2	1	120	1521695	1521814	2.00e-30	134
FA1090_opa_1/336-455	10638	83.333	120	18	2	2	120	988784	988902	3.36e-23	110
FA1090_opa_1/336-455	10638	83.333	120	18	2	2	120	1884859	1884741	3.36e-23	110
FA1090_opa_1/336-455	10638	82.645	121	19	2	1	120	1066148	1066029	4.35e-22	106
FA1090_opa_1/336-455	10588	92.500	120	9	0	1	120	68686	68567	4.23e-42	172
FA1090_opa_1/336-455	10588	90.833	120	11	0	1	120	1500075	1499956	9.15e-39	161
FA1090_opa_1/336-455	10588	90.833	120	11	0	1	120	1603661	1603780	9.15e-39	161
FA1090_opa_1/336-455	10588	90.833	120	11	0	1	120	2106046	2105927	9.15e-39	161
FA1090_opa_1/336-455	10588	86.777	121	14	2	1	120	501611	501492	2.00e-30	134
FA1090_opa_1/336-455	10588	85.124	121	16	2	1	120	74709	74590	4.32e-27	122
FA1090_opa_1/336-455	10588	83.333	120	18	2	2	120	1554216	1554334	3.36e-23	110
FA1090_opa_1/336-455	10588	83.333	120	18	2	2	120	1902258	1902140	3.36e-23	110
FA1090_opa_1/336-455	10588	82.645	121	19	2	1	120	542958	543077	4.35e-22	106
FA1090_opa_1/336-455	10574	92.500	120	9	0	1	120	68951	68832	4.23e-42	172
FA1090_opa_1/336-455	10574	90.833	120	11	0	1	120	1471537	1471418	9.15e-39	161
FA1090_opa_1/336-455	10574	90.833	120	11	0	1	120	1575460	1575579	9.15e-39	161
FA1090_opa_1/336-455	10574	86.777	121	14	2	1	120	74844	74725	2.00e-30	134
FA1090_opa_1/336-455	10574	86.777	121	14	2	1	120	501845	501726	2.00e-30	134
FA1090_opa_1/336-455	10574	83.333	120	18	2	2	120	614495	614377	3.36e-23	110
FA1090_opa_1/336-455	10574	83.333	120	18	2	2	120	1521160	1521042	3.36e-23	110
FA1090_opa_1/336-455	10574	83.333	120	18	2	2	120	1896749	1896631	3.36e-23	110
FA1090_opa_1/336-455	10574	82.645	121	19	2	1	120	537193	537312	4.35e-22	106
FA1090_opa_1/336-455	10562	92.500	120	9	0	1	120	68650	68531	4.23e-42	172
FA1090_opa_1/336-455	10562	92.500	120	9	0	1	120	1580948	1581067	4.23e-42	172
FA1090_opa_1/336-455	10562	90.833	120	11	0	1	120	1477091	1476972	9.15e-39	161
FA1090_opa_1/336-455	10562	86.777	121	14	2	1	120	74669	74550	2.00e-30	134
FA1090_opa_1/336-455	10562	86.777	121	14	2	1	120	501119	501000	2.00e-30	134
FA1090_opa_1/336-455	10562	83.333	120	18	2	2	120	619798	619680	3.36e-23	110
FA1090_opa_1/336-455	10562	83.333	120	18	2	2	120	1902089	1901971	3.36e-23	110
FA1090_opa_1/336-455	10562	83.333	120	18	2	2	120	2108530	2108412	3.36e-23	110
FA1090_opa_1/336-455	10562	82.645	121	19	2	1	120	542494	542613	4.35e-22	106
FA1090_opa_1/336-455	10562	82.645	121	19	2	1	120	1526719	1526600	4.35e-22	106
FA1090_opa_1/336-455	10531	92.500	120	9	0	1	120	69221	69102	4.23e-42	172
FA1090_opa_1/336-455	10531	92.500	120	9	0	1	120	1599198	1599317	4.23e-42	172
FA1090_opa_1/336-455	10531	90.833	120	11	0	1	120	1495458	1495339	9.15e-39	161
FA1090_opa_1/336-455	10531	90.833	120	11	0	1	120	1897847	1897728	9.15e-39	161
FA1090_opa_1/336-455	10531	90.833	120	11	0	1	120	2102833	2102714	9.15e-39	161
FA1090_opa_1/336-455	10531	86.777	121	14	2	1	120	75591	75472	2.00e-30	134
FA1090_opa_1/336-455	10531	86.777	121	14	2	1	120	502355	502236	2.00e-30	134
FA1090_opa_1/336-455	10531	83.471	121	18	2	1	120	615123	615004	9.35e-24	111
FA1090_opa_1/336-455	10531	83.471	121	18	2	1	120	1549713	1549832	9.35e-24	111
FA1090_opa_1/336-455	10529	92.500	120	9	0	1	120	69121	69002	4.23e-42	172
FA1090_opa_1/336-455	10529	92.500	120	9	0	1	120	1547224	1547343	4.23e-42	172
FA1090_opa_1/336-455	10529	90.833	120	11	0	1	120	1492910	1492791	9.15e-39	161
FA1090_opa_1/336-455	10529	90.833	120	11	0	1	120	1596676	1596795	9.15e-39	161
FA1090_opa_1/336-455	10529	86.777	121	14	2	1	120	75140	75021	2.00e-30	134
FA1090_opa_1/336-455	10529	86.777	121	14	2	1	120	1100662	1100781	2.00e-30	134
FA1090_opa_1/336-455	10529	83.333	120	18	2	2	120	988143	988261	3.36e-23	110
FA1090_opa_1/336-455	10529	83.333	120	18	2	2	120	1895150	1895032	3.36e-23	110
FA1090_opa_1/336-455	10529	83.333	120	18	2	2	120	2100690	2100572	3.36e-23	110
FA1090_opa_1/336-455	10524	92.500	120	9	0	1	120	69229	69110	4.23e-42	172
FA1090_opa_1/336-455	10524	90.833	120	11	0	1	120	75260	75141	9.15e-39	161
FA1090_opa_1/336-455	10524	90.833	120	11	0	1	120	1489459	1489340	9.15e-39	161
FA1090_opa_1/336-455	10524	90.833	120	11	0	1	120	1593221	1593340	9.15e-39	161
FA1090_opa_1/336-455	10524	86.777	121	14	2	1	120	1095442	1095561	2.00e-30	134
FA1090_opa_1/336-455	10524	83.471	121	18	2	1	120	988036	988155	9.35e-24	111
FA1090_opa_1/336-455	10524	83.471	121	18	2	1	120	1543731	1543850	9.35e-24	111
FA1090_opa_1/336-455	10524	83.471	121	18	2	1	120	1890396	1890277	9.35e-24	111
FA1090_opa_1/336-455	10524	83.471	121	18	2	1	120	2095416	2095297	9.35e-24	111
