# BLASTN 2.14.1+
# Query: FA1090_opa_1/598-732 <unknown description>
# Database: blastdb/gc
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2356 hits found
FA1090_opa_1/598-732	JJJ020	93.137	102	7	0	34	135	70685	70584	2.27e-35	150
FA1090_opa_1/598-732	GCGS1095	99.259	135	1	0	1	135	69826	69692	1.01e-63	244
FA1090_opa_1/598-732	GCGS1095	99.259	135	1	0	1	135	1436054	1436188	1.01e-63	244
FA1090_opa_1/598-732	GCGS1095	98.519	135	2	0	1	135	75077	74943	4.72e-62	239
FA1090_opa_1/598-732	GCGS1095	98.519	135	2	0	1	135	571643	571509	4.72e-62	239
FA1090_opa_1/598-732	GCGS1095	91.045	134	12	0	2	135	613666	613799	8.06e-45	182
FA1090_opa_1/598-732	GCGS1095	98.039	102	2	0	34	135	690411	690310	1.04e-43	178
FA1090_opa_1/598-732	GCGS1095	90.370	135	13	0	1	135	1949759	1949893	1.04e-43	178
FA1090_opa_1/598-732	GCGS1095	89.552	134	14	0	2	135	1182315	1182448	1.74e-41	171
FA1090_opa_1/598-732	GCGS1095	88.806	134	15	0	2	135	1381492	1381359	8.12e-40	165
FA1090_opa_1/598-732	GCGS1095	88.806	134	15	0	2	135	1485504	1485637	8.12e-40	165
FA1090_opa_1/598-732	GCGS1095	88.806	134	15	0	2	135	1739429	1739562	8.12e-40	165
FA1090_opa_1/598-732	GCGS1014	99.259	135	1	0	1	135	69796	69662	1.01e-63	244
FA1090_opa_1/598-732	GCGS1014	99.259	135	1	0	1	135	75082	74948	1.01e-63	244
FA1090_opa_1/598-732	GCGS1014	99.259	135	1	0	1	135	98320	98186	1.01e-63	244
FA1090_opa_1/598-732	GCGS1014	99.259	135	1	0	1	135	1459335	1459469	1.01e-63	244
FA1090_opa_1/598-732	GCGS1014	98.519	135	2	0	1	135	594816	594682	4.72e-62	239
FA1090_opa_1/598-732	GCGS1014	91.045	134	12	0	2	135	636819	636952	8.06e-45	182
FA1090_opa_1/598-732	GCGS1014	98.039	102	2	0	34	135	713608	713507	1.04e-43	178
FA1090_opa_1/598-732	GCGS1014	90.370	135	13	0	1	135	1943415	1943549	1.04e-43	178
FA1090_opa_1/598-732	GCGS1014	89.552	134	14	0	2	135	1205430	1205563	1.74e-41	171
FA1090_opa_1/598-732	GCGS1014	88.806	134	15	0	2	135	1404617	1404484	8.12e-40	165
FA1090_opa_1/598-732	GCGS1014	88.806	134	15	0	2	135	1508927	1509060	8.12e-40	165
FA1090_opa_1/598-732	GCGS1013	99.259	135	1	0	1	135	69689	69555	1.01e-63	244
FA1090_opa_1/598-732	GCGS1013	98.519	135	2	0	1	135	571018	570884	4.72e-62	239
FA1090_opa_1/598-732	GCGS1013	98.519	135	2	0	1	135	1741641	1741775	4.72e-62	239
FA1090_opa_1/598-732	GCGS1013	93.284	134	9	0	2	135	1180262	1180395	8.00e-50	198
FA1090_opa_1/598-732	GCGS1013	91.045	134	12	0	2	135	74821	74688	8.06e-45	182
FA1090_opa_1/598-732	GCGS1013	91.045	134	12	0	2	135	613014	613147	8.06e-45	182
FA1090_opa_1/598-732	GCGS1013	91.045	134	12	0	2	135	1379725	1379592	8.06e-45	182
FA1090_opa_1/598-732	GCGS1013	91.045	134	12	0	2	135	1434480	1434613	8.06e-45	182
FA1090_opa_1/598-732	GCGS1013	98.039	102	2	0	34	135	690066	689965	1.04e-43	178
FA1090_opa_1/598-732	GCGS1013	89.552	134	14	0	2	135	1483935	1484068	1.74e-41	171
FA1090_opa_1/598-732	GCGS1013	88.806	134	15	0	2	135	1953699	1953832	8.12e-40	165
FA1090_opa_1/598-732	GCGS0769	99.259	135	1	0	1	135	68657	68523	1.01e-63	244
FA1090_opa_1/598-732	GCGS0769	99.259	135	1	0	1	135	1577944	1578078	1.01e-63	244
FA1090_opa_1/598-732	GCGS0769	95.556	135	6	0	1	135	540237	540371	2.21e-55	217
FA1090_opa_1/598-732	GCGS0769	95.556	135	6	0	1	135	2108228	2108094	2.21e-55	217
FA1090_opa_1/598-732	GCGS0769	91.791	134	11	0	2	135	74169	74036	1.73e-46	187
FA1090_opa_1/598-732	GCGS0769	90.299	134	13	0	2	135	1528479	1528612	3.75e-43	176
FA1090_opa_1/598-732	GCGS0769	89.552	134	14	0	2	135	617106	616973	1.74e-41	171
FA1090_opa_1/598-732	GCGS0769	89.552	134	14	0	2	135	1898379	1898246	1.74e-41	171
FA1090_opa_1/598-732	GCGS0769	96.078	102	4	0	34	135	498205	498104	2.26e-40	167
FA1090_opa_1/598-732	GCGS0769	88.889	135	15	0	1	135	1276629	1276763	2.26e-40	167
FA1090_opa_1/598-732	GCGS0769	94.118	102	6	0	34	135	1473380	1473279	4.89e-37	156
FA1090_opa_1/598-732	GCGS0276	99.259	135	1	0	1	135	1373889	1373755	1.01e-63	244
FA1090_opa_1/598-732	GCGS0276	98.519	135	2	0	1	135	69634	69500	4.72e-62	239
FA1090_opa_1/598-732	GCGS0276	98.519	135	2	0	1	135	568177	568043	4.72e-62	239
FA1090_opa_1/598-732	GCGS0276	98.519	135	2	0	1	135	610141	610275	4.72e-62	239
FA1090_opa_1/598-732	GCGS0276	95.556	135	6	0	1	135	1949784	1949918	2.21e-55	217
FA1090_opa_1/598-732	GCGS0276	90.299	134	13	0	2	135	75138	75005	3.75e-43	176
FA1090_opa_1/598-732	GCGS0276	90.299	134	13	0	2	135	1737291	1737424	3.75e-43	176
FA1090_opa_1/598-732	GCGS0276	97.059	102	3	0	34	135	686434	686333	4.85e-42	172
FA1090_opa_1/598-732	GCGS0276	97.059	102	3	0	34	135	1174995	1175096	4.85e-42	172
FA1090_opa_1/598-732	GCGS0276	89.630	135	14	0	1	135	1428897	1429031	4.85e-42	172
FA1090_opa_1/598-732	GCGS0276	86.667	135	18	0	1	135	1478318	1478452	2.27e-35	150
FA1090_opa_1/598-732	FQ84	99.259	135	1	0	1	135	1276950	1277084	1.01e-63	244
FA1090_opa_1/598-732	FQ84	99.259	135	1	0	1	135	1577857	1577991	1.01e-63	244
FA1090_opa_1/598-732	FQ84	99.259	135	1	0	1	135	1897165	1897031	1.01e-63	244
FA1090_opa_1/598-732	FQ84	99.259	135	1	0	1	135	2100045	2099911	1.01e-63	244
FA1090_opa_1/598-732	FQ84	94.815	135	7	0	1	135	75853	75719	1.03e-53	211
FA1090_opa_1/598-732	FQ84	94.815	135	7	0	1	135	1062686	1062552	1.03e-53	211
FA1090_opa_1/598-732	FQ84	94.815	135	7	0	1	135	1473892	1473758	1.03e-53	211
FA1090_opa_1/598-732	FQ84	94.074	135	8	0	1	135	70509	70375	4.78e-52	206
FA1090_opa_1/598-732	FQ84	91.453	117	10	0	19	135	985822	985938	1.05e-38	161
FA1090_opa_1/598-732	FQ84	91.453	117	10	0	19	135	1104391	1104507	1.05e-38	161
FA1090_opa_1/598-732	FQ84	91.453	117	10	0	19	135	1528426	1528542	1.05e-38	161
FA1090_opa_1/598-732	FQ82	99.259	135	1	0	1	135	1277684	1277818	1.01e-63	244
FA1090_opa_1/598-732	FQ82	99.259	135	1	0	1	135	1578596	1578730	1.01e-63	244
FA1090_opa_1/598-732	FQ82	99.259	135	1	0	1	135	1897708	1897574	1.01e-63	244
FA1090_opa_1/598-732	FQ82	94.815	135	7	0	1	135	75863	75729	1.03e-53	211
FA1090_opa_1/598-732	FQ82	94.815	135	7	0	1	135	1063462	1063328	1.03e-53	211
FA1090_opa_1/598-732	FQ82	94.815	135	7	0	1	135	1474626	1474492	1.03e-53	211
FA1090_opa_1/598-732	FQ82	94.074	135	8	0	1	135	70509	70375	4.78e-52	206
FA1090_opa_1/598-732	FQ82	91.453	117	10	0	19	135	987118	987234	1.05e-38	161
FA1090_opa_1/598-732	FQ82	91.453	117	10	0	19	135	1105170	1105286	1.05e-38	161
FA1090_opa_1/598-732	FQ82	91.453	117	10	0	19	135	1529165	1529281	1.05e-38	161
FA1090_opa_1/598-732	FQ82	95.098	102	5	0	34	135	2100551	2100450	1.05e-38	161
FA1090_opa_1/598-732	FQ04	99.259	135	1	0	1	135	1276948	1277082	1.01e-63	244
FA1090_opa_1/598-732	FQ04	99.259	135	1	0	1	135	1577863	1577997	1.01e-63	244
FA1090_opa_1/598-732	FQ04	99.259	135	1	0	1	135	1897232	1897098	1.01e-63	244
FA1090_opa_1/598-732	FQ04	94.815	135	7	0	1	135	75853	75719	1.03e-53	211
FA1090_opa_1/598-732	FQ04	94.815	135	7	0	1	135	1062669	1062535	1.03e-53	211
FA1090_opa_1/598-732	FQ04	94.815	135	7	0	1	135	1473893	1473759	1.03e-53	211
FA1090_opa_1/598-732	FQ04	94.815	135	7	0	1	135	2100125	2099991	1.03e-53	211
FA1090_opa_1/598-732	FQ04	94.074	135	8	0	1	135	70509	70375	4.78e-52	206
FA1090_opa_1/598-732	FQ04	91.453	117	10	0	19	135	985794	985910	1.05e-38	161
FA1090_opa_1/598-732	FQ04	91.453	117	10	0	19	135	1104391	1104507	1.05e-38	161
FA1090_opa_1/598-732	FQ04	91.453	117	10	0	19	135	1528432	1528548	1.05e-38	161
FA1090_opa_1/598-732	FFF038	99.259	135	1	0	1	135	928147	928281	1.01e-63	244
FA1090_opa_1/598-732	FFF038	99.259	135	1	0	1	135	1218986	1219120	1.01e-63	244
FA1090_opa_1/598-732	FFF038	99.259	135	1	0	1	135	1469519	1469653	1.01e-63	244
FA1090_opa_1/598-732	FFF038	99.259	135	1	0	1	135	2047739	2047605	1.01e-63	244
FA1090_opa_1/598-732	FFF038	95.556	135	6	0	1	135	70045	69911	2.21e-55	217
FA1090_opa_1/598-732	FFF038	95.556	135	6	0	1	135	75810	75676	2.21e-55	217
FA1090_opa_1/598-732	FFF038	95.556	135	6	0	1	135	1840337	1840203	2.21e-55	217
FA1090_opa_1/598-732	FFF038	91.791	134	11	0	2	135	1412794	1412661	1.73e-46	187
FA1090_opa_1/598-732	FFF038	92.308	117	9	0	19	135	1519016	1519132	2.26e-40	167
FA1090_opa_1/598-732	FFF038	95.098	102	5	0	34	135	1004416	1004315	1.05e-38	161
FA1090_opa_1/598-732	FFF038	88.148	135	16	0	1	135	1046457	1046591	1.05e-38	161
FA1090_opa_1/598-732	FFF024	99.259	135	1	0	1	135	88850	88716	1.01e-63	244
FA1090_opa_1/598-732	FFF024	99.259	135	1	0	1	135	389566	389432	1.01e-63	244
FA1090_opa_1/598-732	FFF024	99.259	135	1	0	1	135	1897659	1897525	1.01e-63	244
FA1090_opa_1/598-732	FFF024	96.296	135	5	0	1	135	138300	138166	4.75e-57	222
FA1090_opa_1/598-732	FFF024	96.296	135	5	0	1	135	603749	603883	4.75e-57	222
FA1090_opa_1/598-732	FFF024	94.815	135	7	0	1	135	192901	193035	1.03e-53	211
FA1090_opa_1/598-732	FFF024	91.045	134	12	0	2	135	76105	75972	8.06e-45	182
FA1090_opa_1/598-732	FFF024	91.045	134	12	0	2	135	2103953	2103820	8.06e-45	182
FA1090_opa_1/598-732	FFF024	95.098	102	5	0	34	135	70763	70662	1.05e-38	161
FA1090_opa_1/598-732	FFF024	95.098	102	5	0	34	135	561975	561874	1.05e-38	161
FA1090_opa_1/598-732	FFF024	95.098	102	5	0	34	135	680564	680463	1.05e-38	161
FA1090_opa_1/598-732	FFF004	99.259	135	1	0	1	135	678270	678404	1.01e-63	244
FA1090_opa_1/598-732	FFF004	99.259	135	1	0	1	135	1244111	1244245	1.01e-63	244
FA1090_opa_1/598-732	FFF004	99.259	135	1	0	1	135	1496172	1496306	1.01e-63	244
FA1090_opa_1/598-732	FFF004	99.259	135	1	0	1	135	1732702	1732836	1.01e-63	244
FA1090_opa_1/598-732	FFF004	92.537	134	10	0	2	135	77117	76984	3.72e-48	193
FA1090_opa_1/598-732	FFF004	92.537	134	10	0	2	135	636316	636183	3.72e-48	193
FA1090_opa_1/598-732	FFF004	91.045	134	12	0	2	135	1441210	1441077	8.06e-45	182
FA1090_opa_1/598-732	FFF004	89.552	134	14	0	2	135	1942140	1942273	1.74e-41	171
FA1090_opa_1/598-732	FFF004	96.078	102	4	0	34	135	752793	752692	2.26e-40	167
FA1090_opa_1/598-732	FFF004	95.098	102	5	0	34	135	71735	71634	1.05e-38	161
FA1090_opa_1/598-732	FFF004	87.407	135	17	0	1	135	1545732	1545866	4.89e-37	156
FA1090_opa_1/598-732	EEE037	99.259	135	1	0	1	135	1232256	1232390	1.01e-63	244
FA1090_opa_1/598-732	EEE037	99.259	135	1	0	1	135	2000918	2001052	1.01e-63	244
FA1090_opa_1/598-732	EEE037	97.778	135	3	0	1	135	1428904	1428770	2.19e-60	233
FA1090_opa_1/598-732	EEE037	98.039	102	2	0	34	135	685949	685848	1.04e-43	178
FA1090_opa_1/598-732	EEE037	90.299	134	13	0	2	135	69263	69130	3.75e-43	176
FA1090_opa_1/598-732	EEE037	90.299	134	13	0	2	135	74680	74547	3.75e-43	176
FA1090_opa_1/598-732	EEE037	90.299	134	13	0	2	135	609305	609438	3.75e-43	176
FA1090_opa_1/598-732	EEE037	90.299	134	13	0	2	135	1483169	1483302	3.75e-43	176
FA1090_opa_1/598-732	EEE037	94.118	102	6	0	34	135	567285	567184	4.89e-37	156
FA1090_opa_1/598-732	EEE037	90.598	117	11	0	19	135	1532629	1532745	4.89e-37	156
FA1090_opa_1/598-732	EEE037	90.598	117	11	0	19	135	1789549	1789665	4.89e-37	156
FA1090_opa_1/598-732	EEE034	99.259	135	1	0	1	135	68397	68263	1.01e-63	244
FA1090_opa_1/598-732	EEE034	99.259	135	1	0	1	135	2104568	2104434	1.01e-63	244
FA1090_opa_1/598-732	EEE034	98.519	135	2	0	1	135	1098350	1098484	4.72e-62	239
FA1090_opa_1/598-732	EEE034	94.030	134	8	0	2	135	1272823	1272956	1.72e-51	204
FA1090_opa_1/598-732	EEE034	94.030	134	8	0	2	135	1525744	1525877	1.72e-51	204
FA1090_opa_1/598-732	EEE034	94.030	134	8	0	2	135	2055228	2055095	1.72e-51	204
FA1090_opa_1/598-732	EEE034	91.045	134	12	0	2	135	74046	73913	8.06e-45	182
FA1090_opa_1/598-732	EEE034	96.078	102	4	0	34	135	1056625	1056524	2.26e-40	167
FA1090_opa_1/598-732	EEE034	96.078	102	4	0	34	135	1846685	1846584	2.26e-40	167
FA1090_opa_1/598-732	EEE034	88.806	134	15	0	2	135	982430	982563	8.12e-40	165
FA1090_opa_1/598-732	EEE034	95.098	102	5	0	34	135	1470577	1470476	1.05e-38	161
FA1090_opa_1/598-732	EEE029	99.259	135	1	0	1	135	1299201	1299335	1.01e-63	244
FA1090_opa_1/598-732	EEE029	99.259	135	1	0	1	135	2105644	2105510	1.01e-63	244
FA1090_opa_1/598-732	EEE029	98.519	135	2	0	1	135	541258	541392	4.72e-62	239
FA1090_opa_1/598-732	EEE029	97.778	135	3	0	1	135	75043	74909	2.19e-60	233
FA1090_opa_1/598-732	EEE029	97.778	135	3	0	1	135	499176	499042	2.19e-60	233
FA1090_opa_1/598-732	EEE029	91.045	134	12	0	2	135	1900392	1900259	8.06e-45	182
FA1090_opa_1/598-732	EEE029	95.098	102	5	0	34	135	1497785	1497684	1.05e-38	161
FA1090_opa_1/598-732	EEE029	88.148	135	16	0	1	135	1602500	1602634	1.05e-38	161
FA1090_opa_1/598-732	EEE029	94.118	102	6	0	34	135	69350	69249	4.89e-37	156
FA1090_opa_1/598-732	EEE029	94.118	102	6	0	34	135	617592	617491	4.89e-37	156
FA1090_opa_1/598-732	EEE029	86.667	135	18	0	1	135	1553280	1553414	2.27e-35	150
FA1090_opa_1/598-732	EEE023	99.259	135	1	0	1	135	540879	541013	1.01e-63	244
FA1090_opa_1/598-732	EEE023	98.519	135	2	0	1	135	498864	498730	4.72e-62	239
FA1090_opa_1/598-732	EEE023	98.519	135	2	0	1	135	617209	617075	4.72e-62	239
FA1090_opa_1/598-732	EEE023	98.519	135	2	0	1	135	1476021	1475887	4.72e-62	239
FA1090_opa_1/598-732	EEE023	91.791	134	11	0	2	135	1944272	1944139	1.73e-46	187
FA1090_opa_1/598-732	EEE023	95.098	102	5	0	34	135	70113	70012	1.05e-38	161
FA1090_opa_1/598-732	EEE023	95.098	102	5	0	34	135	75434	75333	1.05e-38	161
FA1090_opa_1/598-732	EEE023	91.453	117	10	0	19	135	1277416	1277532	1.05e-38	161
FA1090_opa_1/598-732	EEE023	90.598	117	11	0	19	135	1532515	1532631	4.89e-37	156
FA1090_opa_1/598-732	EEE023	90.598	117	11	0	19	135	1581530	1581646	4.89e-37	156
FA1090_opa_1/598-732	EEE023	94.118	102	6	0	34	135	2151665	2151564	4.89e-37	156
FA1090_opa_1/598-732	DDD038	99.259	135	1	0	1	135	352044	351910	1.01e-63	244
FA1090_opa_1/598-732	DDD038	96.296	135	5	0	1	135	99078	98944	4.75e-57	222
FA1090_opa_1/598-732	DDD038	96.296	135	5	0	1	135	917524	917390	4.75e-57	222
FA1090_opa_1/598-732	DDD038	92.537	134	10	0	2	135	77218	77085	3.72e-48	193
FA1090_opa_1/598-732	DDD038	92.537	134	10	0	2	135	1452841	1452974	3.72e-48	193
FA1090_opa_1/598-732	DDD038	91.791	134	11	0	2	135	155071	155204	1.73e-46	187
FA1090_opa_1/598-732	DDD038	89.552	134	14	0	2	135	1977550	1977683	1.74e-41	171
FA1090_opa_1/598-732	DDD038	92.308	117	9	0	19	135	959507	959623	2.26e-40	167
FA1090_opa_1/598-732	DDD038	95.098	102	5	0	34	135	71866	71765	1.05e-38	161
FA1090_opa_1/598-732	DDD038	87.407	135	17	0	1	135	842995	843129	4.89e-37	156
FA1090_opa_1/598-732	DDD038	90.598	117	11	0	19	135	1502275	1502391	4.89e-37	156
FA1090_opa_1/598-732	DDD034	99.259	135	1	0	1	135	352363	352229	1.01e-63	244
FA1090_opa_1/598-732	DDD034	96.296	135	5	0	1	135	99218	99084	4.75e-57	222
FA1090_opa_1/598-732	DDD034	96.296	135	5	0	1	135	457071	457205	4.75e-57	222
FA1090_opa_1/598-732	DDD034	92.537	134	10	0	2	135	77327	77194	3.72e-48	193
FA1090_opa_1/598-732	DDD034	92.537	134	10	0	2	135	1453740	1453873	3.72e-48	193
FA1090_opa_1/598-732	DDD034	91.791	134	11	0	2	135	155256	155389	1.73e-46	187
FA1090_opa_1/598-732	DDD034	89.552	134	14	0	2	135	1979781	1979914	1.74e-41	171
FA1090_opa_1/598-732	DDD034	96.078	102	4	0	34	135	415049	414948	2.26e-40	167
FA1090_opa_1/598-732	DDD034	95.098	102	5	0	34	135	71911	71810	1.05e-38	161
FA1090_opa_1/598-732	DDD034	94.118	102	6	0	34	135	531594	531493	4.89e-37	156
FA1090_opa_1/598-732	DDD034	90.598	117	11	0	19	135	1503193	1503309	4.89e-37	156
FA1090_opa_1/598-732	DDD029	99.259	135	1	0	1	135	352293	352159	1.01e-63	244
FA1090_opa_1/598-732	DDD029	96.296	135	5	0	1	135	99203	99069	4.75e-57	222
FA1090_opa_1/598-732	DDD029	96.296	135	5	0	1	135	918118	917984	4.75e-57	222
FA1090_opa_1/598-732	DDD029	92.537	134	10	0	2	135	77327	77194	3.72e-48	193
FA1090_opa_1/598-732	DDD029	92.537	134	10	0	2	135	1453674	1453807	3.72e-48	193
FA1090_opa_1/598-732	DDD029	91.791	134	11	0	2	135	155226	155359	1.73e-46	187
FA1090_opa_1/598-732	DDD029	89.552	134	14	0	2	135	1978691	1978824	1.74e-41	171
FA1090_opa_1/598-732	DDD029	92.308	117	9	0	19	135	960126	960242	2.26e-40	167
FA1090_opa_1/598-732	DDD029	95.098	102	5	0	34	135	71911	71810	1.05e-38	161
FA1090_opa_1/598-732	DDD029	87.407	135	17	0	1	135	843562	843696	4.89e-37	156
FA1090_opa_1/598-732	DDD029	90.598	117	11	0	19	135	1503132	1503248	4.89e-37	156
FA1090_opa_1/598-732	CCC048	99.259	135	1	0	1	135	70512	70378	1.01e-63	244
FA1090_opa_1/598-732	CCC048	95.556	135	6	0	1	135	730005	730139	2.21e-55	217
FA1090_opa_1/598-732	CCC048	91.791	134	11	0	2	135	626508	626375	1.73e-46	187
FA1090_opa_1/598-732	CCC048	91.045	134	12	0	2	135	1381256	1381123	8.06e-45	182
FA1090_opa_1/598-732	CCC048	91.045	134	12	0	2	135	1486500	1486633	8.06e-45	182
FA1090_opa_1/598-732	CCC048	89.552	134	14	0	2	135	76162	76029	1.74e-41	171
FA1090_opa_1/598-732	CCC048	96.078	102	4	0	34	135	688332	688231	2.26e-40	167
FA1090_opa_1/598-732	CCC048	92.308	117	9	0	19	135	1953631	1953747	2.26e-40	167
FA1090_opa_1/598-732	CCC048	95.098	102	5	0	34	135	806751	806650	1.05e-38	161
FA1090_opa_1/598-732	CCC048	91.453	117	10	0	19	135	1437491	1437607	1.05e-38	161
FA1090_opa_1/598-732	CCC048	91.453	117	10	0	19	135	1740960	1741076	1.05e-38	161
FA1090_opa_1/598-732	BJ16148	99.259	135	1	0	1	135	70010	69876	1.01e-63	244
FA1090_opa_1/598-732	BJ16148	99.259	135	1	0	1	135	2097610	2097476	1.01e-63	244
FA1090_opa_1/598-732	BJ16148	97.778	135	3	0	1	135	1468558	1468424	2.19e-60	233
FA1090_opa_1/598-732	BJ16148	97.778	135	3	0	1	135	1572881	1573015	2.19e-60	233
FA1090_opa_1/598-732	BJ16148	97.778	135	3	0	1	135	1890232	1890098	2.19e-60	233
FA1090_opa_1/598-732	BJ16148	96.296	135	5	0	1	135	1270061	1270195	4.75e-57	222
FA1090_opa_1/598-732	BJ16148	96.078	102	4	0	34	135	1058667	1058566	2.26e-40	167
FA1090_opa_1/598-732	BJ16148	92.308	117	9	0	19	135	1523620	1523736	2.26e-40	167
FA1090_opa_1/598-732	BJ16148	91.453	117	10	0	19	135	984541	984657	1.05e-38	161
FA1090_opa_1/598-732	BJ16148	91.453	117	10	0	19	135	1100354	1100470	1.05e-38	161
FA1090_opa_1/598-732	BJ16148	92.157	102	8	0	34	135	75536	75435	1.06e-33	145
FA1090_opa_1/598-732	AUSMDU00010541	99.259	135	1	0	1	135	1739994	1740128	1.01e-63	244
FA1090_opa_1/598-732	AUSMDU00010541	98.519	135	2	0	1	135	626602	626468	4.72e-62	239
FA1090_opa_1/598-732	AUSMDU00010541	98.519	135	2	0	1	135	688058	687924	4.72e-62	239
FA1090_opa_1/598-732	AUSMDU00010541	98.519	135	2	0	1	135	1485456	1485590	4.72e-62	239
FA1090_opa_1/598-732	AUSMDU00010541	91.111	135	12	0	1	135	729792	729926	2.24e-45	183
FA1090_opa_1/598-732	AUSMDU00010541	91.045	134	12	0	2	135	1378668	1378535	8.06e-45	182
FA1090_opa_1/598-732	AUSMDU00010541	96.078	102	4	0	34	135	70803	70702	2.26e-40	167
FA1090_opa_1/598-732	AUSMDU00010541	96.078	102	4	0	34	135	76268	76167	2.26e-40	167
FA1090_opa_1/598-732	AUSMDU00010541	92.308	117	9	0	19	135	1435969	1436085	2.26e-40	167
FA1090_opa_1/598-732	AUSMDU00010541	92.308	117	9	0	19	135	1952227	1952343	2.26e-40	167
FA1090_opa_1/598-732	AUSMDU00010541	93.137	102	7	0	34	135	806132	806031	2.27e-35	150
FA1090_opa_1/598-732	AUNG1065	99.259	135	1	0	1	135	1571065	1571199	1.01e-63	244
FA1090_opa_1/598-732	AUNG1065	98.519	135	2	0	1	135	125459	125593	4.72e-62	239
FA1090_opa_1/598-732	AUNG1065	97.015	134	4	0	2	135	1891966	1891833	3.67e-58	226
FA1090_opa_1/598-732	AUNG1065	92.537	134	10	0	2	135	69459	69326	3.72e-48	193
FA1090_opa_1/598-732	AUNG1065	92.537	134	10	0	2	135	2095677	2095544	3.72e-48	193
FA1090_opa_1/598-732	AUNG1065	91.045	134	12	0	2	135	1059602	1059469	8.06e-45	182
FA1090_opa_1/598-732	AUNG1065	91.045	134	12	0	2	135	1090340	1090473	8.06e-45	182
FA1090_opa_1/598-732	AUNG1065	91.045	134	12	0	2	135	1515966	1516099	8.06e-45	182
FA1090_opa_1/598-732	AUNG1065	91.045	134	12	0	2	135	1521434	1521567	8.06e-45	182
FA1090_opa_1/598-732	AUNG1065	94.118	102	6	0	34	135	324442	324341	4.89e-37	156
FA1090_opa_1/598-732	AUNG1065	90.598	117	11	0	19	135	983341	983457	4.89e-37	156
FA1090_opa_1/598-732	AT159	99.259	135	1	0	1	135	1791563	1791697	1.01e-63	244
FA1090_opa_1/598-732	AT159	98.519	135	2	0	1	135	1183143	1183277	4.72e-62	239
FA1090_opa_1/598-732	AT159	98.519	135	2	0	1	135	1244750	1244884	4.72e-62	239
FA1090_opa_1/598-732	AT159	98.519	135	2	0	1	135	1797116	1797250	4.72e-62	239
FA1090_opa_1/598-732	AT159	91.045	134	12	0	2	135	433533	433666	8.06e-45	182
FA1090_opa_1/598-732	AT159	96.078	102	4	0	34	135	70717	70616	2.26e-40	167
FA1090_opa_1/598-732	AT159	96.078	102	4	0	34	135	376401	376300	2.26e-40	167
FA1090_opa_1/598-732	AT159	96.078	102	4	0	34	135	1141382	1141281	2.26e-40	167
FA1090_opa_1/598-732	AT159	92.308	117	9	0	19	135	2009479	2009595	2.26e-40	167
FA1090_opa_1/598-732	AT159	93.137	102	7	0	34	135	326948	326847	2.27e-35	150
FA1090_opa_1/598-732	AT159	86.667	135	18	0	1	135	1064949	1065083	2.27e-35	150
FA1090_opa_1/598-732	2022NG-0076	99.259	135	1	0	1	135	1373101	1372967	1.01e-63	244
FA1090_opa_1/598-732	2022NG-0076	98.519	135	2	0	1	135	69915	69781	4.72e-62	239
FA1090_opa_1/598-732	2022NG-0076	98.519	135	2	0	1	135	1117044	1117178	4.72e-62	239
FA1090_opa_1/598-732	2022NG-0076	95.556	135	6	0	1	135	1945156	1945290	2.21e-55	217
FA1090_opa_1/598-732	2022NG-0076	91.045	134	12	0	2	135	1076098	1075965	8.06e-45	182
FA1090_opa_1/598-732	2022NG-0076	91.045	134	12	0	2	135	1427151	1427284	8.06e-45	182
FA1090_opa_1/598-732	2022NG-0076	97.059	102	3	0	34	135	1174437	1174538	4.85e-42	172
FA1090_opa_1/598-732	2022NG-0076	88.806	134	14	1	2	135	999797	999929	2.92e-39	163
FA1090_opa_1/598-732	2022NG-0076	88.806	134	14	1	2	135	1733459	1733591	2.92e-39	163
FA1090_opa_1/598-732	2022NG-0076	93.137	102	7	0	34	135	75359	75258	2.27e-35	150
FA1090_opa_1/598-732	2022NG-0076	86.667	135	18	0	1	135	1477075	1477209	2.27e-35	150
FA1090_opa_1/598-732	2018C07-301	99.259	135	1	0	1	135	74142	74008	1.01e-63	244
FA1090_opa_1/598-732	2018C07-301	99.259	135	1	0	1	135	1232431	1232565	1.01e-63	244
FA1090_opa_1/598-732	2018C07-301	98.507	134	2	0	2	135	608569	608702	1.70e-61	237
FA1090_opa_1/598-732	2018C07-301	98.507	134	2	0	2	135	1483362	1483495	1.70e-61	237
FA1090_opa_1/598-732	2018C07-301	90.299	134	13	0	2	135	68739	68606	3.75e-43	176
FA1090_opa_1/598-732	2018C07-301	90.299	134	13	0	2	135	1999520	1999653	3.75e-43	176
FA1090_opa_1/598-732	2018C07-301	90.698	129	12	0	7	135	685217	685089	4.85e-42	172
FA1090_opa_1/598-732	2018C07-301	89.630	135	14	0	1	135	1788186	1788320	4.85e-42	172
FA1090_opa_1/598-732	2018C07-301	96.078	102	4	0	34	135	566539	566438	2.26e-40	167
FA1090_opa_1/598-732	2018C07-301	94.118	102	6	0	34	135	1429047	1428946	4.89e-37	156
FA1090_opa_1/598-732	2018C07-301	90.598	117	11	0	19	135	1532812	1532928	4.89e-37	156
FA1090_opa_1/598-732	2004S05-027	99.259	135	1	0	1	135	75281	75147	1.01e-63	244
